ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Komzpa,1436096628088,3G,UMTS,1,257,4,1000,9909110,-1,-87,1436096565
,ServiceLog,Komzpa,1436096629106,3G,HSDPA,1,257,4,1000,9909110,-1,-91,1436096565
,ServiceLog,Komzpa,1436096630121,3G,HSDPA,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096631139,3G,HSPAP,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096632157,3G,HSPAP,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096633173,3G,HSPAP,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096634190,3G,HSPAP,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096635204,3G,HSPAP,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096636222,3G,HSPAP,1,257,4,1000,9909110,-1,-93,1436096565
,ServiceLog,Komzpa,1436096637240,3G,HSPAP,1,257,4,1000,9909110,-1,-95,1436096565
2172,Niamiha 2,Komzpa,1436096637283,3G,HSPAP,1,257,4,1000,9909110,-1,-95,1436096565
