ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,User1,1435814567272,2G,EDGE,1,250,99,26802,49696,-1,-77,1435814541
,ServiceLog,User1,1435814568347,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814569406,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814570455,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814571498,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814572556,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814573621,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814574636,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814575652,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814576709,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814577742,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814578778,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814579845,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814580906,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814581942,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814583037,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814584128,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814585215,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814586256,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814587305,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814588361,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814589393,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814590451,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814591553,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814592618,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814593673,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814594684,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814595698,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814596707,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814597723,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814598741,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814599750,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814600777,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814601789,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814602809,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814603840,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814604859,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814605878,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814606887,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814607918,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814608927,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814609936,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814610945,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814611994,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814613002,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814614030,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814615038,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814616046,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814617273,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814618303,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814619311,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814620323,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814621355,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814622380,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814623388,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814624396,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814625414,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814626423,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814627433,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814628451,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814629461,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814630469,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814631488,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814632519,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814633531,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814634546,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814635556,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814636566,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814637576,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814638584,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814639596,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814640625,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814641639,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814642666,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814643692,2G,EDGE,1,250,99,26802,49696,-1,-73,1435814541
,ServiceLog,User1,1435814644707,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814645714,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814646721,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814647730,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814648753,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814649763,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814650781,2G,EDGE,1,250,99,26802,49696,-1,-75,1435814541
,ServiceLog,User1,1435814651824,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814652841,2G,EDGE,1,250,99,26802,49696,-1,-71,1435814541
,ServiceLog,User1,1435814653860,2G,EDGE,1,250,99,26802,49696,-1,-69,1435814541
,ServiceLog,User1,1435814654873,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814655909,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814657008,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814658057,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814659098,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814660130,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814661168,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814662335,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814663392,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814664430,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814665558,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814666612,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814667659,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814668709,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814669740,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814670848,2G,EDGE,1,250,99,26802,49696,-1,-65,1435814541
,ServiceLog,User1,1435814671934,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814672980,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814674041,2G,EDGE,1,250,99,26802,49696,-1,-67,1435814541
,ServiceLog,User1,1435814675076,2G,EDGE,1,250,99,26802,49695,-1,-69,1435814541
,ServiceLog,User1,1435814676138,2G,EDGE,1,250,99,26802,49695,-1,-69,1435814541
,ServiceLog,User1,1435814677177,2G,EDGE,1,250,99,26802,49695,-1,-69,1435814541
,ServiceLog,User1,1435814678251,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814679266,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814680309,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814681324,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814682356,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814683489,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814684565,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814685625,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814686669,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814687711,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814688757,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814689820,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814690890,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814691912,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814692948,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814694096,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814695150,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
,ServiceLog,User1,1435814696187,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
,ServiceLog,User1,1435814697324,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
161,Воробьёвы горы 1,User1,1435814697671,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
,ServiceLog,User1,1435814698372,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
,ServiceLog,User1,1435814699391,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
,ServiceLog,User1,1435814700435,2G,EDGE,1,250,99,26802,49695,-1,-73,1435814541
,ServiceLog,User1,1435814701565,2G,EDGE,1,250,99,26802,49695,-1,-71,1435814541
,ServiceLog,User1,1435814702657,2G,EDGE,1,250,99,26802,49695,-1,-69,1435814541
,ServiceLog,User1,1435814703708,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814704728,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814705771,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814706808,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814707887,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814708925,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814709999,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814711090,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
,ServiceLog,User1,1435814712129,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
162,Воробьёвы горы 2,User1,1435814712154,2G,EDGE,1,250,99,26802,49695,-1,-67,1435814541
